date,open,high,low,close,volume,ticker
2019-09-30,6.2,6.4,6.06,6.4,2882226.0,VALO
2019-10-01,6.4,6.75,6.36,6.5,2034233.0,VALO
2019-10-02,6.54,6.65,6.32,6.64,1485976.0,VALO
2019-10-03,6.7,6.7,6.3,6.5,714140.0,VALO
2019-10-04,6.4,6.58,6.34,6.54,437370.0,VALO
2019-10-07,6.5,6.65,6.39,6.54,1114155.0,VALO
2019-10-08,6.54,6.63,6.3,6.5,503489.0,VALO
2019-10-09,6.5,6.78,6.5,6.78,1222795.0,VALO
2019-10-10,6.8,6.98,6.8,6.98,4810012.0,VALO
2019-10-11,7.0,7.18,7.0,7.17,3241358.0,VALO
2019-10-15,7.15,7.24,7.0,7.23,1446573.0,VALO
2019-10-16,7.23,7.23,7.1,7.18,1548346.0,VALO
2019-10-17,7.2,7.33,7.13,7.33,4691899.0,VALO
2019-10-18,7.33,7.47,7.25,7.47,2207848.0,VALO
2019-10-21,7.49,7.53,7.24,7.52,1014674.0,VALO
2019-10-22,7.52,7.69,7.52,7.69,2886245.0,VALO
2019-10-23,7.69,7.99,7.69,7.97,2542906.0,VALO
2019-10-24,7.95,8.11,7.95,8.11,2730178.0,VALO
2019-10-25,8.15,8.4,8.1,8.39,5278096.0,VALO
2019-10-28,8.3,8.7,7.95,8.63,5077487.0,VALO
2019-10-29,8.7,9.04,8.6,9.03,5010806.0,VALO
2019-10-30,9.06,9.67,9.06,9.65,6162970.0,VALO
2019-10-31,9.7,10.7,9.7,10.6,7879513.0,VALO
2019-11-01,10.7,11.45,10.7,11.4,8434694.0,VALO
2019-11-04,11.45,12.45,11.4,12.4,14124234.0,VALO
2019-11-05,12.65,12.8,10.5,10.6,8509681.0,VALO
2019-11-06,10.65,10.8,9.85,9.99,2079833.0,VALO
2019-11-07,9.95,10.65,9.9,10.5,1935014.0,VALO
2019-11-08,10.65,10.65,9.95,10.3,1938150.0,VALO
2019-11-11,10.2,10.4,10.05,10.25,807296.0,VALO
2019-11-12,10.25,10.65,9.91,9.96,1385520.0,VALO
2019-11-13,9.8,10.1,9.52,9.82,548508.0,VALO
2019-11-14,9.8,10.05,9.0,9.2,730314.0,VALO
2019-11-15,9.0,10.2,9.0,10.2,1038662.0,VALO
2019-11-19,10.25,10.65,10.2,10.65,2337041.0,VALO
2019-11-20,10.8,11.3,10.6,11.25,1580402.0,VALO
2019-11-21,11.3,11.5,11.2,11.35,2178605.0,VALO
2019-11-22,11.4,11.55,10.8,11.0,1664304.0,VALO
2019-11-26,10.45,10.5,10.15,10.3,384702.0,VALO
2019-11-27,10.3,10.8,10.15,10.8,736583.0,VALO
2019-11-28,10.65,11.0,10.5,10.85,1309050.0,VALO
2019-11-29,11.0,11.0,10.35,10.5,384876.0,VALO
2019-12-02,10.65,10.65,10.25,10.3,436561.0,VALO
2019-12-03,10.3,10.75,10.2,10.65,1260004.0,VALO
2019-12-04,10.7,11.25,10.45,11.25,2146776.0,VALO
2019-12-05,11.3,11.5,11.2,11.4,1219352.0,VALO
2019-12-06,11.45,11.7,11.4,11.65,2659407.0,VALO
2019-12-09,11.65,11.85,11.45,11.55,764991.0,VALO
2019-12-10,11.5,11.65,11.1,11.2,631309.0,VALO
2019-12-11,11.2,11.6,11.2,11.6,557590.0,VALO
2019-12-12,11.55,12.4,11.5,12.4,5928283.0,VALO
2019-12-13,12.4,12.8,12.35,12.8,4278096.0,VALO
2019-12-16,12.65,13.0,12.3,12.65,1102271.0,VALO
2019-12-17,12.7,12.85,12.5,12.85,1924479.0,VALO
2019-12-18,12.85,13.1,12.8,13.1,1177509.0,VALO
2019-12-19,13.2,13.65,13.15,13.6,1670385.0,VALO
2019-12-20,13.6,13.9,13.55,13.7,746034.0,VALO
2019-12-23,13.8,14.0,13.1,13.7,1635457.0,VALO
2019-12-26,13.65,13.9,13.65,13.8,1474581.0,VALO
2019-12-27,13.85,14.0,13.15,13.4,1317001.0,VALO
2019-12-30,13.5,13.5,12.55,13.45,727911.0,VALO
2020-01-02,13.5,13.7,13.4,13.55,372661.0,VALO
2020-01-03,13.6,13.7,13.3,13.65,737873.0,VALO
2020-01-06,13.75,14.45,13.65,14.4,1318676.0,VALO
2020-01-07,14.5,14.95,14.45,14.95,1833653.0,VALO
2020-01-08,15.0,15.35,14.9,15.35,1827646.0,VALO
2020-01-09,15.5,15.6,15.2,15.6,1485795.0,VALO
2020-01-10,15.7,15.8,15.7,15.8,2187385.0,VALO
2020-01-13,15.9,15.95,15.75,15.95,1706298.0,VALO
2020-01-14,15.95,15.95,15.2,15.3,676033.0,VALO
2020-01-15,15.15,15.45,14.5,14.8,1002986.0,VALO
2020-01-16,14.85,15.15,14.6,14.8,1040842.0,VALO
2020-01-17,15.15,15.15,14.05,14.5,529870.0,VALO
2020-01-20,14.5,14.75,14.35,14.6,378583.0,VALO
2020-01-21,14.8,14.8,14.2,14.45,695013.0,VALO
2020-01-22,14.5,14.5,14.25,14.45,334356.0,VALO
2020-01-23,14.45,14.85,14.45,14.7,1154973.0,VALO
2020-01-24,14.7,15.2,13.85,14.4,646369.0,VALO
2020-01-27,14.35,14.35,13.0,13.75,876458.0,VALO
2020-01-28,13.7,14.25,13.7,14.15,403967.0,VALO
2020-01-29,14.4,14.5,13.9,14.15,489392.0,VALO
2020-01-30,14.3,14.75,13.85,14.75,628972.0,VALO
2020-01-31,14.8,15.0,14.0,14.7,427912.0,VALO
2020-02-03,14.75,15.2,14.75,15.1,431077.0,VALO
2020-02-04,14.8,15.25,14.3,15.0,434208.0,VALO
2020-02-05,15.1,15.1,14.9,14.9,394904.0,VALO
2020-02-06,14.9,14.9,14.65,14.7,599326.0,VALO
2020-02-07,14.6,14.8,14.0,14.2,558648.0,VALO
2020-02-10,14.3,14.45,14.0,14.35,210284.0,VALO
2020-02-11,14.0,14.15,13.4,13.95,850308.0,VALO
2020-02-12,13.95,14.2,13.7,13.85,503572.0,VALO
2020-02-13,13.8,13.8,12.8,13.45,432880.0,VALO
2020-02-14,13.4,14.0,12.8,13.5,359849.0,VALO
2020-02-17,13.5,13.95,13.4,13.95,311496.0,VALO
2020-02-18,14.0,14.3,13.6,14.0,844732.0,VALO
2020-02-19,14.0,14.15,13.95,14.0,493282.0,VALO
2020-02-20,14.0,14.45,13.85,14.4,1186004.0,VALO
2020-02-21,14.4,14.6,14.35,14.5,280907.0,VALO
2020-02-26,13.95,14.15,13.2,13.85,536405.0,VALO
2020-02-27,13.8,13.9,13.5,13.9,353652.0,VALO
2020-02-28,13.7,13.75,13.45,13.6,754236.0,VALO
2020-03-02,13.45,14.5,13.3,14.5,1571204.0,VALO
2020-03-03,14.5,14.95,14.4,14.65,784679.0,VALO
2020-03-04,14.95,15.0,14.7,14.9,365404.0,VALO
2020-03-05,14.7,14.75,14.55,14.6,204979.0,VALO
2020-03-06,14.65,14.65,14.15,14.55,613290.0,VALO
2020-03-09,13.3,13.85,12.75,13.15,1106126.0,VALO
2020-03-10,13.2,13.7,13.05,13.6,951538.0,VALO
2020-03-11,13.65,13.65,12.2,12.3,1468740.0,VALO
2020-03-12,11.8,11.8,10.8,11.1,1153863.0,VALO
2020-03-13,11.25,12.2,11.25,11.3,386083.0,VALO
2020-03-16,11.1,11.1,9.9,10.0,586205.0,VALO
2020-03-17,10.15,10.15,9.85,10.05,621302.0,VALO
2020-03-18,9.77,9.77,8.55,9.0,1084804.0,VALO
2020-03-19,8.96,9.6,8.74,9.5,892727.0,VALO
2020-03-20,9.4,10.0,9.4,9.84,587604.0,VALO
2020-03-25,10.1,10.6,10.0,10.15,772207.0,VALO
2020-03-26,10.35,10.5,9.6,9.93,578836.0,VALO
2020-03-27,9.3,9.5,9.15,9.32,785570.0,VALO
2020-03-30,9.47,9.47,9.05,9.27,1205346.0,VALO
2020-04-01,9.25,9.34,9.07,9.2,616934.0,VALO
2020-04-02,9.25,9.39,9.1,9.32,480215.0,VALO
2020-04-03,9.2,9.65,9.06,9.28,307902.0,VALO
2020-04-06,9.3,9.5,9.0,9.34,829417.0,VALO
2020-04-07,9.45,9.7,9.45,9.45,838423.0,VALO
2020-04-08,9.68,9.68,9.47,9.6,469780.0,VALO
2020-04-13,9.67,10.0,9.4,9.99,876091.0,VALO
2020-04-14,10.2,10.7,10.15,10.6,1354059.0,VALO
2020-04-15,10.6,11.0,10.1,10.95,1430208.0,VALO
2020-04-16,11.0,11.0,10.1,10.4,779711.0,VALO
2020-04-17,10.4,10.7,10.3,10.5,308542.0,VALO
2020-04-20,10.6,11.4,10.45,11.4,2316469.0,VALO
2020-04-21,11.4,11.9,11.4,11.9,1155474.0,VALO
2020-04-22,12.0,12.5,11.9,12.5,1247855.0,VALO
2020-04-23,12.5,12.9,12.5,12.75,1275179.0,VALO
2020-04-24,12.75,12.75,12.2,12.5,699925.0,VALO
2020-04-27,12.5,12.75,12.4,12.7,547533.0,VALO
2020-04-28,13.1,13.4,12.75,13.35,5278513.0,VALO
2020-04-29,13.3,13.8,13.3,13.45,706888.0,VALO
2020-04-30,13.45,13.8,13.25,13.7,1642476.0,VALO
2020-05-04,13.7,14.1,13.3,14.0,4431227.0,VALO
2020-05-05,14.3,14.8,14.25,14.8,3883599.0,VALO
2020-05-06,14.8,15.2,14.75,15.1,5865337.0,VALO
2020-05-07,15.1,15.75,15.1,15.65,3978745.0,VALO
2020-05-08,15.7,16.6,15.7,16.25,1756030.0,VALO
2020-05-11,15.9,17.2,15.8,17.2,1811799.0,VALO
2020-05-12,17.25,18.0,17.25,18.0,2201747.0,VALO
2020-05-13,18.0,18.25,17.85,18.15,1923542.0,VALO
2020-05-14,18.2,18.8,18.0,18.8,2507374.0,VALO
2020-05-15,19.15,19.6,19.0,19.55,1109759.0,VALO
2020-05-18,20.0,21.0,20.0,20.95,2642833.0,VALO
2020-05-19,20.8,21.45,20.7,21.35,1405769.0,VALO
2020-05-20,21.25,21.6,21.2,21.35,2470755.0,VALO
2020-05-21,21.55,21.7,21.25,21.4,3241306.0,VALO
2020-05-22,21.4,21.6,21.3,21.5,1567717.0,VALO
2020-05-26,21.6,22.0,21.55,21.95,1200143.0,VALO
2020-05-27,22.25,22.25,21.9,22.1,1654990.0,VALO
2020-05-28,22.1,22.1,21.9,22.0,1950489.0,VALO
2020-05-29,22.15,22.15,20.5,21.3,1589262.0,VALO
2020-06-01,21.3,21.75,21.15,21.35,1481967.0,VALO
2020-06-02,21.8,21.8,21.4,21.65,471332.0,VALO
2020-06-03,21.65,21.9,21.2,21.8,1416384.0,VALO
2020-06-04,21.8,21.9,21.8,21.85,835852.0,VALO
2020-06-05,20.95,22.6,20.8,22.35,1099785.0,VALO
2020-06-08,22.5,23.15,22.5,23.15,837644.0,VALO
2020-06-09,23.15,23.4,22.9,23.4,1646430.0,VALO
2020-06-10,23.45,23.6,23.3,23.4,310134.0,VALO
2020-06-11,23.5,23.5,22.5,22.5,1162568.0,VALO
2020-06-12,22.65,23.0,22.5,22.8,737903.0,VALO
2020-06-16,22.5,23.0,22.5,22.7,405505.0,VALO
2020-06-17,22.95,22.95,22.2,22.3,1668924.0,VALO
2020-06-18,22.2,22.2,20.95,21.1,937787.0,VALO
2020-06-19,21.1,21.85,21.1,21.8,438710.0,VALO
2020-06-22,22.0,22.45,21.75,22.45,1808202.0,VALO
2020-06-23,22.5,23.0,22.5,22.9,721997.0,VALO
2020-06-24,23.1,23.15,22.5,23.15,879831.0,VALO
2020-06-25,23.4,23.9,23.2,23.9,1265026.0,VALO
2020-06-26,24.0,24.3,23.8,24.25,909276.0,VALO
2020-06-29,24.5,25.9,24.5,25.45,1640824.0,VALO
2020-06-30,25.95,26.25,25.65,26.2,2583565.0,VALO
2020-07-01,26.4,27.05,26.4,27.05,1078879.0,VALO
2020-07-02,27.5,28.8,27.5,28.65,6203467.0,VALO
2020-07-03,29.1,29.5,27.1,27.6,2747203.0,VALO
2020-07-06,28.1,28.75,25.0,26.8,5942714.0,VALO
2020-07-07,26.75,26.75,25.4,26.05,1167505.0,VALO
2020-07-08,26.2,26.4,25.5,25.7,987892.0,VALO
2020-07-13,25.85,26.4,25.85,26.15,2389028.0,VALO
2020-07-14,26.3,26.6,26.15,26.4,431087.0,VALO
2020-07-15,26.6,26.6,26.15,26.3,2847746.0,VALO
2020-07-16,26.4,26.5,26.1,26.2,1207678.0,VALO
2020-07-17,26.2,26.4,25.25,25.6,736011.0,VALO
2020-07-20,25.6,26.2,25.45,25.65,888617.0,VALO
2020-07-21,26.05,26.05,25.55,25.9,587300.0,VALO
2020-07-22,25.8,26.2,25.65,26.0,1587422.0,VALO
2020-07-23,26.0,26.2,25.6,25.85,1226630.0,VALO
2020-07-24,26.05,26.05,25.35,25.7,2143908.0,VALO
2020-07-27,25.7,26.0,25.5,25.75,1168296.0,VALO
2020-07-28,25.8,26.4,25.75,26.35,1937797.0,VALO
2020-07-29,26.65,27.0,26.65,27.0,673512.0,VALO
2020-07-30,27.0,27.2,26.6,27.15,583127.0,VALO
2020-07-31,27.2,28.05,27.0,28.05,2502806.0,VALO
2020-08-03,28.3,29.2,28.05,29.2,2649503.0,VALO
2020-08-04,30.9,31.7,29.5,29.75,3099029.0,VALO
2020-08-05,30.1,30.95,29.5,30.0,770919.0,VALO
2020-08-06,30.8,30.8,30.1,30.3,529550.0,VALO
2020-08-07,30.25,30.5,29.75,30.0,759982.0,VALO
2020-08-10,30.0,30.5,29.75,30.05,633812.0,VALO
2020-08-11,30.5,30.5,29.8,29.8,642694.0,VALO
2020-08-12,29.8,29.8,27.5,28.3,1211707.0,VALO
2020-08-13,28.2,29.15,27.8,28.55,498204.0,VALO
2020-08-14,28.1,28.45,27.0,27.55,1380904.0,VALO
2020-08-18,27.2,27.2,26.65,27.0,531763.0,VALO
2020-08-19,26.9,27.15,26.0,26.85,618544.0,VALO
2020-08-20,27.0,27.1,26.05,26.2,780735.0,VALO
2020-08-21,26.1,26.75,26.0,26.35,731734.0,VALO
2020-08-24,26.35,26.45,24.9,25.0,1265625.0,VALO
2020-08-25,25.0,25.25,23.3,24.0,1329761.0,VALO
2020-08-26,23.85,25.35,23.85,25.25,1135614.0,VALO
2020-08-27,25.75,26.9,25.75,26.65,852784.0,VALO
2020-08-28,27.05,28.0,25.75,26.35,1239693.0,VALO
2020-08-31,27.0,27.0,26.0,26.3,418813.0,VALO
2020-09-01,26.3,26.6,26.0,26.15,269605.0,VALO
2020-09-02,26.35,26.35,24.5,24.65,493547.0,VALO
2020-09-03,24.7,25.15,24.1,24.55,341679.0,VALO
2020-09-04,24.2,24.9,23.5,24.85,605228.0,VALO
2020-09-07,25.1,26.0,24.25,25.9,503140.0,VALO
2020-09-08,26.0,26.0,24.55,25.8,820878.0,VALO
2020-09-09,25.5,26.0,25.25,25.25,340284.0,VALO
2020-09-10,25.6,26.1,24.9,25.0,424754.0,VALO
2020-09-11,25.5,25.5,24.25,24.3,367182.0,VALO
2020-09-14,24.35,24.35,23.0,23.5,558524.0,VALO
2020-09-15,23.55,23.55,22.15,23.3,1182643.0,VALO
2020-09-16,23.0,23.0,22.25,22.8,831868.0,VALO
2020-09-17,22.5,22.5,20.75,21.45,923467.0,VALO
2020-09-18,21.4,22.25,20.4,20.9,913667.0,VALO
2020-09-21,20.9,20.9,19.3,20.05,620356.0,VALO
2020-09-22,20.1,20.75,19.95,20.35,0.0,VALO
2020-09-23,20.7,22.0,20.25,21.95,971626.0,VALO
2020-09-24,22.5,22.9,21.7,22.1,618083.0,VALO
2020-09-25,21.95,22.15,21.5,21.9,455159.0,VALO
2020-09-28,21.9,22.6,21.9,22.2,453249.0,VALO
2020-09-29,22.25,22.5,21.4,21.6,1675710.0,VALO
2020-09-30,21.6,22.0,21.5,21.6,2694879.0,VALO
2020-10-01,21.6,22.0,21.6,21.9,1027738.0,VALO
2020-10-02,21.8,22.0,21.5,21.85,360876.0,VALO
2020-10-05,21.75,22.0,21.5,21.7,704391.0,VALO
2020-10-06,21.7,22.1,21.0,21.8,2159689.0,VALO
2020-10-07,21.8,21.8,21.4,21.7,541937.0,VALO
2020-10-08,21.5,22.75,21.5,22.4,1801947.0,VALO
2020-10-09,22.6,23.0,22.4,22.8,8406078.0,VALO
2020-10-13,22.6,25.0,22.5,24.85,2503832.0,VALO
2020-10-14,25.0,25.9,25.0,25.85,1273476.0,VALO
2020-10-15,25.9,26.6,25.85,26.35,1247420.0,VALO
2020-10-16,26.3,26.6,25.9,26.4,1034394.0,VALO
2020-10-19,26.7,27.9,26.7,27.55,1619820.0,VALO
2020-10-20,27.8,28.0,26.5,27.05,1094102.0,VALO
2020-10-21,26.6,27.4,26.3,27.2,1220028.0,VALO
2020-10-22,27.2,27.45,26.8,27.4,638913.0,VALO
2020-10-23,27.45,27.7,26.6,27.25,660095.0,VALO
2020-10-26,27.05,28.1,26.5,27.7,1297299.0,VALO
2020-10-27,27.6,28.0,25.05,26.2,930762.0,VALO
2020-10-28,25.15,25.4,23.0,24.5,704001.0,VALO
2020-10-29,24.3,25.65,24.3,25.6,683085.0,VALO
2020-10-30,25.2,26.0,25.1,25.7,767396.0,VALO
2020-11-02,27.05,27.45,25.9,27.35,1901557.0,VALO
2020-11-03,28.0,28.5,27.6,27.9,821932.0,VALO
2020-11-04,28.45,28.5,27.5,27.6,891571.0,VALO
2020-11-05,27.6,28.2,27.6,28.05,599962.0,VALO
2020-11-06,28.1,28.2,27.9,27.9,280753.0,VALO
2020-11-09,28.4,29.45,27.75,28.9,2080999.0,VALO
2020-11-10,29.2,29.45,28.7,29.05,877211.0,VALO
2020-11-11,29.2,29.25,28.2,29.05,1632124.0,VALO
2020-11-12,29.0,29.05,27.95,28.5,632520.0,VALO
2020-11-13,28.45,29.1,28.2,29.0,1135634.0,VALO
2020-11-16,29.2,29.2,28.7,29.1,756885.0,VALO
2020-11-17,28.8,29.1,28.7,29.0,1445392.0,VALO
2020-11-18,29.05,29.5,28.8,29.0,717928.0,VALO
2020-11-19,29.2,29.2,28.1,28.45,299833.0,VALO
2020-11-20,28.3,28.6,28.1,28.5,448479.0,VALO
2020-11-24,28.3,28.55,28.1,28.25,629902.0,VALO
2020-11-25,28.15,28.45,27.55,27.75,566893.0,VALO
2020-11-26,27.8,28.15,27.25,27.55,281076.0,VALO
2020-11-27,27.5,28.7,27.15,28.65,883172.0,VALO
2020-11-30,28.7,29.45,28.15,28.7,527104.0,VALO
2020-12-01,28.55,30.0,28.55,30.0,1034007.0,VALO
2020-12-02,30.0,30.15,29.5,29.9,402683.0,VALO
2020-12-03,29.9,30.0,29.6,29.7,130180.0,VALO
2020-12-04,29.6,30.0,27.7,28.4,779223.0,VALO
2020-12-09,28.55,29.0,27.5,27.6,1020578.0,VALO
2020-12-10,27.7,28.4,27.35,28.2,1358391.0,VALO
2020-12-11,28.2,28.5,28.0,28.0,785732.0,VALO
2020-12-14,28.3,28.3,27.9,28.15,275165.0,VALO
2020-12-15,28.1,28.4,27.8,27.85,348004.0,VALO
2020-12-16,28.1,28.1,27.3,27.5,254171.0,VALO
2020-12-17,27.7,27.7,25.85,26.8,696148.0,VALO
2020-12-18,26.85,27.3,25.7,26.3,382795.0,VALO
2020-12-21,25.75,26.0,25.3,25.7,245795.0,VALO
2020-12-22,25.7,26.95,25.7,26.95,597593.0,VALO
2020-12-23,27.15,27.8,27.15,27.75,358235.0,VALO
2020-12-28,27.85,28.3,27.85,28.25,509787.0,VALO
2020-12-29,28.5,28.75,28.05,28.6,254190.0,VALO
2020-12-30,28.9,29.15,28.3,29.1,1429679.0,VALO
2021-01-04,29.1,29.1,28.35,28.75,727281.0,VALO
2021-01-05,29.0,29.0,28.1,28.25,167144.0,VALO
2021-01-06,28.2,28.8,28.2,28.35,485633.0,VALO
2021-01-07,28.5,28.5,27.8,28.2,282952.0,VALO
2021-01-08,28.1,28.5,27.85,28.15,448874.0,VALO
2021-01-11,28.5,28.75,27.7,27.95,391341.0,VALO
2021-01-12,28.35,28.35,27.7,28.0,794647.0,VALO
2021-01-13,28.4,28.4,28.0,28.15,149411.0,VALO
2021-01-14,28.5,28.5,28.1,28.15,581447.0,VALO
2021-01-15,28.2,28.55,27.2,28.5,270614.0,VALO
2021-01-18,28.15,28.6,28.1,28.5,704874.0,VALO
2021-01-19,28.7,28.7,28.3,28.6,617214.0,VALO
2021-01-20,28.7,28.7,28.0,28.4,824456.0,VALO
2021-01-21,28.25,28.55,27.6,27.8,953229.0,VALO
2021-01-22,28.0,28.15,27.75,28.05,241206.0,VALO
2021-01-25,28.3,28.5,27.9,28.1,762616.0,VALO
2021-01-26,28.4,28.5,27.65,28.2,457418.0,VALO
2021-01-27,28.0,28.4,27.9,28.3,399761.0,VALO
2021-01-28,28.3,28.6,27.8,27.8,118321.0,VALO
2021-01-29,27.8,27.9,27.0,27.1,384785.0,VALO
2021-02-01,27.1,27.7,26.9,27.0,208368.0,VALO
2021-02-02,27.15,27.8,27.1,27.7,142370.0,VALO
2021-02-03,27.7,28.15,27.35,28.1,340339.0,VALO
2021-02-04,28.0,28.55,28.0,28.5,234679.0,VALO
2021-02-05,28.5,28.6,28.2,28.5,774902.0,VALO
2021-02-08,28.45,28.6,27.85,27.95,326956.0,VALO
2021-02-09,27.7,28.05,27.3,27.65,490999.0,VALO
2021-02-10,27.65,27.7,27.35,27.35,120205.0,VALO
2021-02-11,27.35,27.5,27.15,27.25,298904.0,VALO
2021-02-12,27.25,27.25,26.8,26.8,138715.0,VALO
2021-02-17,26.8,27.05,25.9,26.15,629395.0,VALO
2021-02-18,26.35,27.1,25.9,25.9,733466.0,VALO
2021-02-19,25.9,27.15,25.3,25.9,244931.0,VALO
2021-02-22,26.3,26.3,25.4,25.9,7342405.0,VALO
2021-02-23,26.0,26.0,25.15,25.4,223264.0,VALO
2021-02-24,25.9,26.0,25.6,26.0,107417.0,VALO
2021-02-25,26.5,26.5,25.6,26.0,94239.0,VALO
2021-02-26,26.3,26.3,25.6,25.8,259232.0,VALO
2021-03-01,26.0,26.3,25.65,25.95,147434.0,VALO
2021-03-02,26.0,26.2,25.0,26.0,424174.0,VALO
2021-03-03,26.0,26.0,24.8,24.85,687813.0,VALO
2021-03-04,24.95,25.0,24.45,24.6,726494.0,VALO
2021-03-05,24.5,25.0,24.5,24.95,257313.0,VALO
2021-03-08,24.9,25.25,24.1,24.2,354178.0,VALO
2021-03-09,24.75,24.75,23.5,23.65,821298.0,VALO
2021-03-10,23.8,24.0,23.25,23.8,115729.0,VALO
2021-03-11,23.85,24.2,23.8,23.95,238575.0,VALO
2021-03-12,24.2,24.5,23.8,24.4,113355.0,VALO
2021-03-15,24.8,25.05,24.55,24.95,561369.0,VALO
2021-03-16,25.1,25.2,24.7,24.75,211071.0,VALO
2021-03-17,24.7,24.85,24.5,24.8,364040.0,VALO
2021-03-18,25.2,25.2,24.55,24.65,409953.0,VALO
2021-03-19,25.0,25.0,24.0,24.5,532148.0,VALO
2021-03-22,24.0,25.0,23.85,24.2,251701.0,VALO
2021-03-23,24.3,24.35,23.3,23.55,502341.0,VALO
2021-03-25,23.3,23.5,23.1,23.3,286140.0,VALO
2021-03-26,23.5,24.15,23.15,23.6,503540.0,VALO
2021-03-29,23.6,24.3,23.2,23.95,140722.0,VALO
2021-03-30,23.95,24.35,23.6,23.9,280677.0,VALO
2021-03-31,24.7,24.8,23.8,23.95,690195.0,VALO
2021-04-05,23.9,24.35,23.7,23.9,145226.0,VALO
2021-04-06,23.9,24.5,23.9,24.4,308155.0,VALO
2021-04-07,24.4,24.9,24.4,24.85,301652.0,VALO
2021-04-08,24.85,24.85,24.5,24.8,123362.0,VALO
2021-04-09,24.6,24.8,24.1,24.2,190924.0,VALO
2021-04-12,24.1,24.1,23.2,23.35,292551.0,VALO
2021-04-13,23.45,23.7,22.9,23.3,438923.0,VALO
2021-04-14,23.1,23.6,22.5,22.8,338099.0,VALO
2021-04-15,22.4,23.2,22.2,22.25,227613.0,VALO
2021-04-16,22.25,22.85,22.15,22.35,176676.0,VALO
2021-04-19,22.35,23.0,22.35,22.7,196225.0,VALO
2021-04-20,22.4,22.7,22.2,22.2,164085.0,VALO
2021-04-21,22.15,22.55,22.15,22.5,215137.0,VALO
2021-04-22,22.75,22.9,22.55,22.85,182320.0,VALO
2021-04-23,22.85,22.9,22.5,22.85,292579.0,VALO
2021-04-26,22.95,23.25,22.5,23.2,171052.0,VALO
2021-04-27,23.15,23.6,23.15,23.4,817693.0,VALO
2021-04-28,23.5,24.1,23.5,24.0,452383.0,VALO
2021-04-29,24.0,24.2,23.6,23.9,563678.0,VALO
2021-04-30,24.1,24.1,23.0,23.25,174625.0,VALO
2021-05-03,23.25,23.7,22.55,22.85,102300.0,VALO
2021-05-04,22.6,22.95,22.4,22.5,107438.0,VALO
2021-05-05,22.5,23.0,22.5,22.95,129912.0,VALO
2021-05-06,22.95,23.4,22.65,23.3,115864.0,VALO
2021-05-07,23.55,24.25,23.3,24.15,469026.0,VALO
2021-05-10,24.35,24.65,24.35,24.6,470151.0,VALO
2021-05-11,24.2,24.5,24.2,24.3,472861.0,VALO
2021-05-12,24.2,24.6,23.9,24.2,181887.0,VALO
2021-05-13,24.0,24.85,24.0,24.85,163971.0,VALO
2021-05-14,25.05,25.9,25.05,25.85,810281.0,VALO
2021-05-17,26.0,26.1,25.6,26.1,483686.0,VALO
2021-05-18,26.1,26.35,25.8,25.95,230305.0,VALO
2021-05-19,25.8,26.0,25.25,25.35,1568347.0,VALO
2021-05-20,25.5,26.1,25.0,26.1,707519.0,VALO
2021-05-21,26.0,26.55,25.5,26.55,447131.0,VALO
2021-05-26,26.7,27.0,26.4,26.95,498881.0,VALO
2021-05-27,26.9,27.6,26.75,27.55,1015245.0,VALO
2021-05-28,27.55,27.8,27.2,27.25,1856418.0,VALO
2021-05-31,27.25,27.5,26.9,27.1,755608.0,VALO
2021-06-01,27.4,28.0,26.9,27.15,1308679.0,VALO
2021-06-02,27.15,27.4,27.0,27.25,1194391.0,VALO
2021-06-03,27.2,27.65,26.85,27.65,916648.0,VALO
2021-06-04,27.65,28.3,27.6,28.2,1432755.0,VALO
2021-06-07,27.25,29.0,27.25,28.7,1436335.0,VALO
2021-06-08,28.9,28.95,28.2,28.35,386534.0,VALO
2021-06-09,28.65,28.9,28.3,28.8,978888.0,VALO
2021-06-10,29.0,29.75,28.9,29.35,1008239.0,VALO
2021-06-11,29.65,29.75,28.65,29.0,622468.0,VALO
2021-06-14,29.0,29.5,28.5,28.65,799706.0,VALO
2021-06-15,28.95,28.95,28.3,28.65,461278.0,VALO
2021-06-16,28.6,28.95,28.4,28.6,159716.0,VALO
2021-06-17,28.9,28.9,28.4,28.4,200888.0,VALO
2021-06-18,28.45,28.55,27.05,27.95,510819.0,VALO
2021-06-22,27.25,28.0,27.25,27.5,239344.0,VALO
2021-06-23,27.5,28.05,27.1,27.2,444016.0,VALO
2021-06-24,27.2,27.5,26.75,26.85,373466.0,VALO
2021-06-25,26.25,26.3,25.0,25.75,729652.0,VALO
2021-06-28,25.55,25.9,25.4,25.5,294158.0,VALO
2021-06-29,25.4,25.75,25.15,25.3,889707.0,VALO
2021-06-30,25.3,25.85,25.05,25.7,335635.0,VALO
2021-07-01,25.75,26.55,25.4,25.6,286045.0,VALO
2021-07-02,26.0,26.3,25.5,26.25,738023.0,VALO
2021-07-05,26.3,26.85,26.3,26.55,294284.0,VALO
2021-07-06,26.8,27.0,26.35,26.45,579890.0,VALO
2021-07-07,26.5,26.95,26.2,26.3,171245.0,VALO
2021-07-08,26.1,26.25,25.55,25.75,136155.0,VALO
2021-07-12,25.5,26.5,25.5,25.85,277261.0,VALO
2021-07-13,26.1,26.45,25.45,25.6,741284.0,VALO
2021-07-14,25.6,25.95,25.35,25.6,200839.0,VALO
2021-07-15,25.8,25.8,25.35,25.4,106697.0,VALO
