date,open,high,low,close,volume,ticker
2026-01-23,799.0,799.0,737.0,768.0,2092002.0,TXAR
2026-01-26,765.0,768.0,729.5,734.0,4468977.0,TXAR
2026-01-27,735.0,750.0,712.0,719.5,3513523.0,TXAR
2026-01-28,720.0,725.0,692.5,694.0,4364172.0,TXAR
2026-01-29,694.0,715.0,690.0,697.0,3361218.0,TXAR
2026-01-30,702.0,715.0,701.0,705.0,1796955.0,TXAR
2026-02-02,709.5,719.0,700.0,713.5,1270298.0,TXAR
2026-02-03,714.5,719.5,675.0,691.5,1214910.0,TXAR
2026-02-04,709.0,709.0,680.0,700.0,706085.0,TXAR
2026-02-05,697.0,703.5,671.0,683.5,1130112.0,TXAR
2026-02-06,691.0,701.5,680.5,689.0,713676.0,TXAR
2026-02-09,691.0,696.0,680.5,693.5,707730.0,TXAR
2026-02-10,695.0,712.0,685.0,710.0,1279555.0,TXAR
2026-02-11,710.0,710.0,689.0,697.5,732636.0,TXAR
2026-02-12,710.0,715.0,660.0,679.5,614976.0,TXAR
2026-02-13,683.0,703.5,678.0,702.5,1073502.0,TXAR
2026-02-18,702.0,703.0,671.5,673.0,569639.0,TXAR
2026-02-19,686.0,707.0,657.5,695.0,1175136.0,TXAR
2026-02-20,700.0,709.0,676.0,686.5,1794335.0,TXAR
2026-02-23,698.0,698.0,635.0,647.0,3350236.0,TXAR
2026-02-24,643.0,650.0,620.0,636.0,1530966.0,TXAR
2026-02-25,640.0,644.0,626.0,627.0,1432712.0,TXAR
2026-02-26,632.5,640.0,607.0,620.5,2089499.0,TXAR
2026-02-27,620.0,629.0,605.0,619.5,1394035.0,TXAR
2026-03-02,621.5,621.5,565.0,590.0,2253681.0,TXAR
2026-03-03,590.0,590.0,565.0,584.0,2120218.0,TXAR
2026-03-04,589.0,615.0,570.0,611.0,1503845.0,TXAR
2026-03-05,615.0,620.0,602.0,615.5,573211.0,TXAR
2026-03-06,619.0,670.0,608.0,661.5,1410823.0,TXAR
2026-03-09,660.0,663.0,640.0,652.0,831774.0,TXAR
2026-03-10,656.0,678.5,643.0,652.0,971137.0,TXAR
2026-03-11,642.0,683.0,642.0,666.5,1429212.0,TXAR
2026-03-12,670.0,680.0,638.0,645.5,604779.0,TXAR
2026-03-13,639.0,670.0,609.5,622.0,1080681.0,TXAR
2026-03-16,622.0,643.5,607.0,610.5,1404423.0,TXAR
2026-03-17,611.0,631.0,610.0,630.0,1160918.0,TXAR
2026-03-18,631.0,644.0,618.0,640.0,750296.0,TXAR
2026-03-19,640.0,652.0,621.0,635.0,785953.0,TXAR
2026-03-20,635.0,650.0,612.0,623.0,629428.0,TXAR
2026-03-23,625.0,638.0,610.0,631.0,301720.0,TXAR
2026-03-25,640.0,653.5,621.0,635.5,640061.0,TXAR
2026-03-26,636.0,643.5,613.0,628.0,407059.0,TXAR
2026-03-27,628.0,665.0,622.0,661.5,887269.0,TXAR
2026-03-30,660.0,684.0,647.0,673.0,1157542.0,TXAR
2026-03-31,679.0,687.5,668.0,674.5,2744775.0,TXAR
2026-04-01,677.0,700.0,672.5,695.5,2156003.0,TXAR
2026-04-06,698.5,719.5,681.0,714.5,1987336.0,TXAR
2026-04-07,699.0,705.0,655.0,668.5,1725024.0,TXAR
2026-04-08,670.0,690.0,667.0,676.0,810583.0,TXAR
2026-04-09,676.0,716.0,674.0,705.0,1111046.0,TXAR
2026-04-10,706.5,735.0,691.0,715.0,1845811.0,TXAR
2026-04-13,718.0,744.0,702.0,732.5,1725399.0,TXAR
2026-04-14,735.0,745.0,720.0,721.5,1621461.0,TXAR
2026-04-15,722.0,738.0,715.0,731.0,2029950.0,TXAR
2026-04-16,740.0,740.0,707.0,719.5,1484534.0,TXAR
2026-04-17,725.0,733.0,708.0,717.0,968484.0,TXAR
2026-04-20,715.0,737.0,701.5,731.5,875425.0,TXAR
2026-04-21,732.0,739.0,715.0,718.0,533782.0,TXAR
2026-04-22,721.5,729.0,702.0,713.0,593769.0,TXAR
2026-04-23,713.0,721.0,690.0,701.0,743674.0,TXAR
2026-04-24,710.0,714.0,688.0,697.0,508038.0,TXAR
2026-04-27,702.0,718.5,691.0,695.0,806941.0,TXAR
2026-04-28,702.0,705.0,685.5,693.0,517084.0,TXAR
2026-04-29,695.0,702.0,669.0,672.0,639449.0,TXAR
2026-04-30,672.0,700.0,667.0,673.5,573612.0,TXAR
2026-05-04,670.0,682.0,655.0,669.5,417261.0,TXAR
2026-05-05,680.0,680.0,658.0,668.5,984039.0,TXAR
2026-05-06,675.0,703.0,666.0,700.5,1190244.0,TXAR
2026-05-07,702.0,708.0,670.5,676.5,884435.0,TXAR
2026-05-08,682.0,682.0,660.0,667.0,674684.0,TXAR
2026-05-11,667.0,670.0,640.0,652.0,913382.0,TXAR
2026-05-12,650.0,658.5,630.5,636.5,930271.0,TXAR
2026-05-13,639.0,644.0,624.0,625.5,982200.0,TXAR
2026-05-14,626.0,637.0,610.0,612.0,1474749.0,TXAR
2026-05-15,616.0,623.0,593.0,615.0,900627.0,TXAR
2026-05-18,615.0,635.0,607.0,621.0,422973.0,TXAR
2026-05-19,621.0,635.0,608.0,612.0,523118.0,TXAR
2026-05-20,616.0,628.5,601.5,618.5,841395.0,TXAR
2026-05-21,630.0,640.0,608.0,637.5,1419628.0,TXAR
2026-05-22,635.5,643.0,608.5,634.0,461037.0,TXAR
2026-05-26,649.0,659.0,630.0,648.0,903264.0,TXAR
2026-05-27,648.0,685.0,641.0,677.0,1769522.0,TXAR
2026-05-28,680.0,694.0,655.0,670.5,1848735.0,TXAR
2026-05-29,675.0,696.0,661.5,692.5,1288902.0,TXAR
2026-06-01,700.0,706.0,668.0,688.5,1508508.0,TXAR
2026-06-02,688.0,702.0,671.0,691.0,997596.0,TXAR
2026-06-03,691.0,700.0,668.5,677.5,1019424.0,TXAR
2026-06-04,690.0,710.0,673.5,699.5,1080909.0,TXAR
2026-06-05,710.0,710.0,676.0,684.0,888176.0,TXAR
2026-06-08,686.5,700.0,678.0,688.0,661064.0,TXAR
2026-06-09,689.0,706.0,670.0,682.0,1123480.0,TXAR
2026-06-10,695.0,695.0,671.0,684.0,1209524.0,TXAR
2026-06-11,678.0,705.0,678.0,700.5,1804680.0,TXAR
2026-06-12,700.0,703.0,690.5,699.5,1252784.0,TXAR
2026-06-16,698.0,708.0,677.0,684.0,616175.0,TXAR
2026-06-17,682.5,695.0,675.0,679.0,1125228.0,TXAR
2026-06-18,682.0,691.0,672.0,680.5,1949386.0,TXAR
2026-06-19,683.0,692.5,671.0,674.5,782566.0,TXAR
2026-06-22,675.0,685.0,646.0,662.5,941284.0,TXAR
2026-06-23,660.0,683.0,652.0,681.0,1178010.0,TXAR
2026-06-24,686.5,686.5,663.0,666.5,806872.0,TXAR
2026-06-25,665.5,677.5,663.5,672.5,844277.0,TXAR
2026-06-26,675.0,686.0,665.5,683.5,975667.0,TXAR
2026-06-29,682.5,720.0,675.0,677.0,889455.0,TXAR
2026-06-30,690.0,690.0,658.0,662.5,1453221.0,TXAR
2026-07-01,671.0,671.0,657.0,664.5,558297.0,TXAR
2026-07-02,665.0,670.5,656.0,663.5,728866.0,TXAR
2026-07-03,668.5,671.0,654.5,664.0,1238834.0,TXAR
2026-07-06,665.0,689.5,657.0,681.5,2860883.0,TXAR
2026-07-07,689.5,693.0,673.0,674.5,741584.0,TXAR
2026-07-08,680.0,680.0,663.0,664.5,1328571.0,TXAR
2026-07-10,673.0,673.0,641.0,671.0,296288.0,TXAR
2026-07-13,662.0,671.0,661.0,664.5,438569.0,TXAR
2026-07-14,670.0,670.0,660.0,662.0,576585.0,TXAR
2026-07-15,668.5,672.5,657.5,671.0,761794.0,TXAR
2026-07-16,667.0,675.0,659.0,662.0,677272.0,TXAR
2026-07-17,668.0,668.0,650.5,664.0,807552.0,TXAR
2026-07-20,664.0,685.0,655.0,670.5,1540289.0,TXAR
2026-07-21,679.5,680.0,662.0,679.0,1306506.0,TXAR
2026-07-22,685.0,685.0,665.0,668.0,797493.0,TXAR
2026-07-23,670.0,684.5,661.0,680.0,1171317.0,TXAR
2026-07-24,678.0,688.0,670.0,674.0,1003193.0,TXAR
2026-07-27,675.0,685.5,663.5,674.0,1816423.0,TXAR
2026-07-28,675.0,675.0,666.0,669.0,1101829.0,TXAR
2026-07-29,670.0,670.0,656.5,658.0,394849.0,TXAR
2026-07-30,660.5,661.5,647.0,648.0,1123617.0,TXAR
2026-07-31,656.0,666.0,644.0,659.5,2465166.0,TXAR
2026-08-03,660.0,663.0,652.5,654.5,1185651.0,TXAR
2026-08-04,655.0,661.0,638.5,644.5,1315043.0,TXAR
2026-08-05,650.5,692.0,645.0,681.0,9240860.0,TXAR
2026-08-06,683.0,694.0,675.5,679.5,1803790.0,TXAR
2026-08-07,680.0,723.0,671.0,715.5,3531605.0,TXAR
2026-08-10,716.0,779.0,712.0,754.5,5156948.0,TXAR
2026-08-11,750.0,770.0,723.0,765.5,2806892.0,TXAR
2026-08-12,767.0,770.0,742.5,750.0,1577563.0,TXAR
2026-08-13,750.0,759.0,723.0,740.0,1242744.0,TXAR
2026-08-14,740.0,749.0,715.0,728.0,426318.0,TXAR
2026-08-18,730.0,735.0,690.0,695.0,1222984.0,TXAR
2026-08-19,704.0,709.0,671.0,681.0,715899.0,TXAR
2026-08-20,700.0,700.0,667.0,672.5,793110.0,TXAR
2026-08-21,675.0,705.0,668.5,697.0,653045.0,TXAR
2026-08-24,704.0,709.0,683.0,691.5,661413.0,TXAR
2026-08-25,695.0,701.0,681.0,695.0,687350.0,TXAR
